2015/07/01 02:00:00,1047.950,13.377
2015/07/01 02:10:00,1047.950,13.377
2015/07/01 02:20:00,1047.950,13.377
2015/07/01 02:30:00,1047.900,13.383
2015/07/01 02:40:00,1047.725,13.383
2015/07/01 02:50:00,1047.825,13.317
2015/07/01 03:00:00,1047.650,13.317
2015/07/01 03:10:00,1047.950,13.310
2015/07/01 03:20:00,1047.650,13.317
2015/07/01 03:30:00,1047.775,13.310
2015/07/01 03:40:00,1047.900,13.383
2015/07/01 03:50:00,1047.725,13.383
2015/07/01 04:00:00,1047.650,13.390
2015/07/01 04:10:00,1047.475,13.317
2015/07/01 04:20:00,1047.775,13.323
2015/07/01 04:30:00,1047.775,13.323
2015/07/01 04:40:00,1047.775,13.323
2015/07/01 04:50:00,1047.600,13.323
2015/07/01 05:00:00,1047.775,13.330
2015/07/01 05:10:00,1047.775,13.330
2015/07/01 05:20:00,1047.775,13.330
2015/07/01 05:30:00,1047.950,13.330
2015/07/01 05:40:00,1047.950,13.330
2015/07/01 05:50:00,1047.900,13.383
2015/07/01 06:00:00,1047.950,13.370
2015/07/01 06:10:00,1047.775,13.323
2015/07/01 06:20:00,1047.950,13.403
2015/07/01 06:30:00,1047.825,13.390
2015/07/01 06:40:00,1047.775,13.403
2015/07/01 06:50:00,1047.775,13.397
2015/07/01 07:00:00,1047.950,13.403
2015/07/01 07:10:00,1047.950,13.403
2015/07/01 07:20:00,1047.650,13.410
2015/07/01 07:30:00,1047.650,13.410
2015/07/01 07:40:00,1047.375,13.383
2015/07/01 07:50:00,1047.475,13.410
2015/07/01 08:00:00,1047.600,13.417
2015/07/01 08:10:00,1047.475,13.343
2015/07/01 08:20:00,1047.300,13.343
2015/07/01 08:30:00,1047.125,13.390
2015/07/01 08:40:00,1047.075,13.417
2015/07/01 08:50:00,1046.900,13.417
2015/07/01 09:00:00,1046.675,13.383
2015/07/01 09:10:00,1046.900,13.403
2015/07/01 09:20:00,1046.900,13.417
2015/07/01 09:30:00,1046.600,13.410
2015/07/01 09:40:00,1046.600,13.410
2015/07/01 09:50:00,1046.725,13.397
2015/07/01 10:00:00,1046.600,13.410
2015/07/01 10:10:00,1046.550,13.397
2015/07/01 10:20:00,1046.425,13.410
2015/07/01 10:30:00,1046.725,13.397
2015/07/01 10:40:00,1046.550,13.403
2015/07/01 10:50:00,1046.725,13.397
2015/07/01 11:00:00,1046.725,13.403
2015/07/01 11:10:00,1046.775,13.410
2015/07/01 11:20:00,1046.950,13.410
2015/07/01 11:30:00,1046.725,13.330
2015/07/01 11:40:00,1046.900,13.377
2015/07/01 11:50:00,1046.600,13.410
2015/07/01 12:00:00,1046.725,13.403
2015/07/01 12:10:00,1046.600,13.410
2015/07/01 12:20:00,1046.725,13.417
2015/07/01 12:30:00,1046.550,13.417
2015/07/01 12:40:00,1046.725,13.417
2015/07/01 12:50:00,1046.550,13.417
2015/07/01 13:00:00,1046.375,13.423
2015/07/01 13:10:00,1046.250,13.410
2015/07/01 13:20:00,1046.200,13.350
2015/07/01 13:30:00,1046.200,13.423
2015/07/01 13:40:00,1046.100,13.410
2015/07/01 13:50:00,1046.025,13.417
2015/07/01 14:00:00,1045.850,13.417
2015/07/01 14:10:00,1045.850,13.397
2015/07/01 14:20:00,1045.850,13.350
2015/07/01 14:30:00,1045.850,13.350
2015/07/01 14:40:00,1045.675,13.397
2015/07/01 14:50:00,1045.675,13.397
2015/07/01 15:00:00,1045.675,13.357
2015/07/01 15:10:00,1045.675,13.417
2015/07/01 15:20:00,1045.675,13.430
2015/07/01 15:30:00,1045.850,13.430
2015/07/01 15:40:00,1045.500,13.357
2015/07/01 15:50:00,1045.675,13.357
2015/07/01 16:00:00,1045.850,13.357
2015/07/01 16:10:00,1045.675,13.357
2015/07/01 16:20:00,1045.850,13.357
2015/07/01 16:30:00,1045.400,13.363
2015/07/01 16:40:00,1045.400,13.363
2015/07/01 16:50:00,1045.325,13.357
2015/07/01 17:00:00,1045.150,13.423
2015/07/01 17:10:00,1045.150,13.423
2015/07/01 17:20:00,1045.150,13.357
2015/07/01 17:30:00,1045.050,13.343
2015/07/01 17:40:00,1045.150,13.357
2015/07/01 17:50:00,1045.150,13.357
2015/07/01 18:00:00,1045.150,13.357
2015/07/01 18:10:00,1045.000,13.357
2015/07/01 18:20:00,1045.050,13.363
2015/07/01 18:30:00,1045.325,13.357
2015/07/01 18:40:00,1045.050,13.363
2015/07/01 18:50:00,1045.325,13.357
2015/07/01 19:00:00,1045.150,13.357
2015/07/01 19:10:00,1045.325,13.357
2015/07/01 19:20:00,1045.325,13.350
2015/07/01 19:30:00,1045.675,13.350
2015/07/01 19:40:00,1045.675,13.350
2015/07/01 19:50:00,1045.675,13.350
2015/07/01 20:00:00,1046.025,13.423
2015/07/01 20:10:00,1046.200,13.350
2015/07/01 20:20:00,1046.025,13.350
2015/07/01 20:30:00,1046.100,13.343
2015/07/01 20:40:00,1046.200,13.350
2015/07/01 20:50:00,1046.375,13.337
2015/07/01 21:00:00,1046.375,13.323
2015/07/01 21:10:00,1046.550,13.330
2015/07/01 21:20:00,1046.425,13.343
2015/07/01 21:30:00,1046.600,13.343
2015/07/01 21:40:00,1046.900,13.337
2015/07/01 21:50:00,1047.075,13.337
2015/07/01 22:00:00,1047.250,13.337
2015/07/01 22:10:00,1047.300,13.343
2015/07/01 22:20:00,1047.300,13.343
2015/07/01 22:30:00,1047.475,13.343
2015/07/01 22:40:00,1047.475,13.343
2015/07/01 22:50:00,1047.650,13.343
2015/07/01 23:00:00,1047.650,13.343
2015/07/01 23:10:00,1047.825,13.343
2015/07/01 23:20:00,1047.950,13.350
2015/07/01 23:30:00,1047.775,13.350
2015/07/01 23:40:00,1047.950,13.397
2015/07/01 23:50:00,1047.775,13.357
2015/07/02 00:00:00,1047.775,13.357
2015/07/02 00:10:00,1047.775,13.357
2015/07/02 00:20:00,1047.825,13.363
2015/07/02 00:30:00,1047.775,13.357
2015/07/02 00:40:00,1047.825,13.363
2015/07/02 00:50:00,1047.825,13.363
2015/07/02 01:00:00,1047.650,13.363
2015/07/02 01:10:00,1047.650,13.363
2015/07/02 01:20:00,1047.650,13.363
2015/07/02 01:30:00,1047.775,13.370
2015/07/02 01:40:00,1047.775,13.370
2015/07/02 01:50:00,1047.600,13.370
2015/07/02 02:00:00,1047.650,13.363
2015/07/02 02:10:00,1047.775,13.370
2015/07/02 02:20:00,1047.600,13.370
2015/07/02 02:30:00,1047.425,13.370
2015/07/02 02:40:00,1047.425,13.377
2015/07/02 02:50:00,1047.250,13.370
2015/07/02 03:00:00,1047.250,13.370
2015/07/02 03:10:00,1047.250,13.370
2015/07/02 03:20:00,1047.250,13.377
2015/07/02 03:30:00,1047.250,13.370
2015/07/02 03:40:00,1047.250,13.370
2015/07/02 03:50:00,1047.300,13.363
2015/07/02 04:00:00,1047.600,13.357
2015/07/02 04:10:00,1047.600,13.350
2015/07/02 04:20:00,1047.775,13.357
2015/07/02 04:30:00,1047.775,13.350
2015/07/02 04:40:00,1047.775,13.350
2015/07/02 04:50:00,1047.950,13.423
2015/07/02 05:00:00,1047.950,13.357
2015/07/02 05:10:00,1047.950,13.357
2015/07/02 05:20:00,1048.000,13.363
2015/07/02 05:30:00,1048.000,13.363
2015/07/02 05:40:00,1048.175,13.437
2015/07/02 05:50:00,1048.475,13.443
2015/07/02 06:00:00,1048.475,13.370
2015/07/02 06:10:00,1048.475,13.450
2015/07/02 06:20:00,1048.650,13.430
2015/07/02 06:30:00,1048.525,13.437
2015/07/02 06:40:00,1048.650,13.443
2015/07/02 06:50:00,1048.650,13.443
2015/07/02 07:00:00,1048.650,13.443
2015/07/02 07:10:00,1048.475,13.450
2015/07/02 07:20:00,1048.125,13.450
2015/07/02 07:30:00,1048.300,13.450
2015/07/02 07:40:00,1048.125,13.430
2015/07/02 07:50:00,1047.825,13.463
2015/07/02 08:00:00,1047.825,13.457
2015/07/02 08:10:00,1047.950,13.423
2015/07/02 08:20:00,1047.650,13.457
2015/07/02 08:30:00,1047.650,13.457
2015/07/02 08:40:00,1047.475,13.457
2015/07/02 08:50:00,1047.300,13.463
2015/07/02 09:00:00,1047.300,13.457
2015/07/02 09:10:00,1047.300,13.457
2015/07/02 09:20:00,1047.300,13.457
2015/07/02 09:30:00,1047.125,13.457
2015/07/02 09:40:00,1046.950,13.457
2015/07/02 09:50:00,1047.125,13.457
2015/07/02 10:00:00,1046.950,13.463
2015/07/02 10:10:00,1047.250,13.470
2015/07/02 10:20:00,1047.125,13.457
2015/07/02 10:30:00,1047.075,13.470
2015/07/02 10:40:00,1047.075,13.470
2015/07/02 10:50:00,1046.900,13.470
2015/07/02 11:00:00,1047.075,13.470
2015/07/02 11:10:00,1046.600,13.437
2015/07/02 11:20:00,1046.600,13.463
2015/07/02 11:30:00,1046.600,13.463
2015/07/02 11:40:00,1046.725,13.477
2015/07/02 11:50:00,1046.425,13.463
2015/07/02 12:00:00,1046.250,13.463
2015/07/02 12:10:00,1046.200,13.477
2015/07/02 12:20:00,1046.100,13.463
2015/07/02 12:30:00,1046.375,13.477
2015/07/02 12:40:00,1046.100,13.463
2015/07/02 12:50:00,1046.200,13.477
2015/07/02 13:00:00,1046.200,13.403
2015/07/02 13:10:00,1045.850,13.477
2015/07/02 13:20:00,1045.925,13.483
2015/07/02 13:30:00,1045.575,13.483
2015/07/02 13:40:00,1045.575,13.483
2015/07/02 13:50:00,1045.750,13.463
2015/07/02 14:00:00,1045.575,13.463
2015/07/02 14:10:00,1045.500,13.470
2015/07/02 14:20:00,1045.500,13.470
2015/07/02 14:30:00,1045.500,13.470
2015/07/02 14:40:00,1045.400,13.483
2015/07/02 14:50:00,1045.325,13.477
2015/07/02 15:00:00,1045.325,13.477
2015/07/02 15:10:00,1045.150,13.477
2015/07/02 15:20:00,1045.000,13.477
2015/07/02 15:30:00,1044.825,13.470
2015/07/02 15:40:00,1044.825,13.477
2015/07/02 15:50:00,1044.525,13.410
2015/07/02 16:00:00,1044.350,13.483
2015/07/02 16:10:00,1044.475,13.443
2015/07/02 16:20:00,1044.300,13.450
2015/07/02 16:30:00,1044.300,13.417
2015/07/02 16:40:00,1044.300,13.417
2015/07/02 16:50:00,1043.825,13.483
2015/07/02 17:00:00,1044.000,13.483
2015/07/02 17:10:00,1043.775,13.490
2015/07/02 17:20:00,1043.600,13.490
2015/07/02 17:30:00,1043.775,13.490
2015/07/02 17:40:00,1043.600,13.490
2015/07/02 17:50:00,1043.300,13.483
2015/07/02 18:00:00,1043.475,13.483
2015/07/02 18:10:00,1043.425,13.477
2015/07/02 18:20:00,1043.300,13.483
2015/07/02 18:30:00,1043.425,13.417
2015/07/02 18:40:00,1043.600,13.490
2015/07/02 18:50:00,1043.425,13.477
2015/07/02 19:00:00,1043.425,13.470
2015/07/02 19:10:00,1043.600,13.470
2015/07/02 19:20:00,1043.300,13.463
2015/07/02 19:30:00,1043.475,13.457
2015/07/02 19:40:00,1043.775,13.443
2015/07/02 19:50:00,1043.650,13.457
2015/07/02 20:00:00,1043.950,13.403
2015/07/02 20:10:00,1043.775,13.397
2015/07/02 20:20:00,1043.950,13.470
2015/07/02 20:30:00,1043.950,13.450
2015/07/02 20:40:00,1043.950,13.470
2015/07/02 20:50:00,1044.125,13.450
2015/07/02 21:00:00,1044.125,13.477
2015/07/02 21:10:00,1044.300,13.477
2015/07/02 21:20:00,1044.175,13.483
2015/07/02 21:30:00,1044.475,13.477
2015/07/02 21:40:00,1044.350,13.410
2015/07/02 21:50:00,1044.125,13.417
2015/07/02 22:00:00,1044.300,13.417
2015/07/02 22:10:00,1043.950,13.417
2015/07/02 22:20:00,1043.950,13.490
2015/07/02 22:30:00,1043.775,13.490
2015/07/02 22:40:00,1043.775,13.490
2015/07/02 22:50:00,1043.600,13.490
2015/07/02 23:00:00,1043.475,13.463
2015/07/02 23:10:00,1043.300,13.457
2015/07/02 23:20:00,1043.125,13.410
2015/07/02 23:30:00,1043.125,13.410
2015/07/02 23:40:00,1043.300,13.483
2015/07/02 23:50:00,1043.775,13.450
2015/07/03 00:00:00,1043.775,13.470
2015/07/03 00:10:00,1043.825,13.390
2015/07/03 00:20:00,1044.000,13.390
2015/07/03 00:30:00,1044.000,13.390
2015/07/03 00:40:00,1044.000,13.390
2015/07/03 00:50:00,1044.000,13.390
2015/07/03 01:00:00,1044.125,13.397
2015/07/03 01:10:00,1044.000,13.390
2015/07/03 01:20:00,1044.125,13.477
2015/07/03 01:30:00,1043.950,13.470
2015/07/03 01:40:00,1044.300,13.403
2015/07/03 01:50:00,1044.125,13.403
2015/07/03 02:00:00,1043.950,13.403
2015/07/03 02:10:00,1043.950,13.403
2015/07/03 02:20:00,1044.125,13.403
2015/07/03 02:30:00,1043.950,13.403
2015/07/03 02:40:00,1043.950,13.403
2015/07/03 02:50:00,1043.950,13.403
2015/07/03 03:00:00,1043.650,13.410
2015/07/03 03:10:00,1043.475,13.410
2015/07/03 03:20:00,1043.825,13.410
2015/07/03 03:30:00,1043.825,13.410
2015/07/03 03:40:00,1043.775,13.417
2015/07/03 03:50:00,1043.650,13.410
2015/07/03 04:00:00,1043.950,13.403
2015/07/03 04:10:00,1043.950,13.477
2015/07/03 04:20:00,1044.125,13.477
2015/07/03 04:30:00,1044.300,13.470
2015/07/03 04:40:00,1044.350,13.463
2015/07/03 04:50:00,1044.525,13.457
2015/07/03 05:00:00,1044.700,13.457
2015/07/03 05:10:00,1045.000,13.377
2015/07/03 05:20:00,1045.150,13.450
2015/07/03 05:30:00,1045.325,13.450
2015/07/03 05:40:00,1045.500,13.450
2015/07/03 05:50:00,1045.575,13.457
2015/07/03 06:00:00,1045.625,13.383
2015/07/03 06:10:00,1045.925,13.390
2015/07/03 06:20:00,1045.925,13.390
2015/07/03 06:30:00,1046.250,13.390
2015/07/03 06:40:00,1046.100,13.390
2015/07/03 06:50:00,1046.550,13.397
2015/07/03 07:00:00,1046.375,13.403
2015/07/03 07:10:00,1046.375,13.403
2015/07/03 07:20:00,1046.250,13.410
2015/07/03 07:30:00,1046.550,13.417
2015/07/03 07:40:00,1046.550,13.423
2015/07/03 07:50:00,1046.375,13.423
2015/07/03 08:00:00,1046.375,13.430
2015/07/03 08:10:00,1046.250,13.437
2015/07/03 08:20:00,1046.250,13.437
2015/07/03 08:30:00,1046.200,13.443
2015/07/03 08:40:00,1045.850,13.443
2015/07/03 08:50:00,1045.850,13.450
2015/07/03 09:00:00,1045.850,13.443
2015/07/03 09:10:00,1045.850,13.450
2015/07/03 09:20:00,1045.675,13.443
2015/07/03 09:30:00,1045.500,13.443
2015/07/03 09:40:00,1045.500,13.443
2015/07/03 09:50:00,1045.500,13.450
2015/07/03 10:00:00,1045.325,13.450
2015/07/03 10:10:00,1045.150,13.523
2015/07/03 10:20:00,1045.000,13.517
2015/07/03 10:30:00,1045.000,13.517
2015/07/03 10:40:00,1045.000,13.517
2015/07/03 10:50:00,1044.825,13.517
2015/07/03 11:00:00,1044.650,13.523
2015/07/03 11:10:00,1044.525,13.457
2015/07/03 11:20:00,1044.700,13.457
2015/07/03 11:30:00,1044.525,13.457
2015/07/03 11:40:00,1044.350,13.457
2015/07/03 11:50:00,1044.350,13.457
2015/07/03 12:00:00,1044.525,13.457
2015/07/03 12:10:00,1044.300,13.450
2015/07/03 12:20:00,1044.300,13.523
2015/07/03 12:30:00,1044.175,13.457
2015/07/03 12:40:00,1044.250,13.533
2015/07/03 12:50:00,1043.825,13.503
2015/07/03 13:00:00,1044.000,13.503
2015/07/03 13:10:00,1044.000,13.540
2015/07/03 13:20:00,1043.825,13.463
2015/07/03 13:30:00,1043.825,13.463
2015/07/03 13:40:00,1043.825,13.463
2015/07/03 13:50:00,1043.950,13.547
2015/07/03 14:00:00,1043.775,13.547
2015/07/03 14:10:00,1043.900,13.533
2015/07/03 14:20:00,1043.725,13.533
2015/07/03 14:30:00,1043.600,13.470
2015/07/03 14:40:00,1043.775,13.470
2015/07/03 14:50:00,1043.775,13.470
2015/07/03 15:00:00,1043.600,13.477
2015/07/03 15:10:00,1043.775,13.477
2015/07/03 15:20:00,1043.600,13.477
2015/07/03 15:30:00,1043.600,13.553
2015/07/03 15:40:00,1043.600,13.477
2015/07/03 15:50:00,1043.600,13.553
2015/07/03 16:00:00,1043.300,13.560
2015/07/03 16:10:00,1043.300,13.560
2015/07/03 16:20:00,1043.125,13.560
2015/07/03 16:30:00,1043.250,13.553
2015/07/03 16:40:00,1043.250,13.553
2015/07/03 16:50:00,1043.075,13.547
2015/07/03 17:00:00,1042.950,13.560
2015/07/03 17:10:00,1043.125,13.483
2015/07/03 17:20:00,1043.075,13.553
2015/07/03 17:30:00,1043.250,13.553
2015/07/03 17:40:00,1043.075,13.553
2015/07/03 17:50:00,1042.950,13.560
2015/07/03 18:00:00,1042.900,13.547
2015/07/03 18:10:00,1043.250,13.547
2015/07/03 18:20:00,1043.075,13.553
2015/07/03 18:30:00,1043.250,13.477
2015/07/03 18:40:00,1043.250,13.477
2015/07/03 18:50:00,1043.425,13.477
2015/07/03 19:00:00,1043.250,13.477
2015/07/03 19:10:00,1043.075,13.470
2015/07/03 19:20:00,1043.425,13.477
2015/07/03 19:30:00,1043.425,13.477
2015/07/03 19:40:00,1043.425,13.470
2015/07/03 19:50:00,1043.425,13.470
2015/07/03 20:00:00,1043.300,13.540
2015/07/03 20:10:00,1043.250,13.470
2015/07/03 20:20:00,1043.600,13.470
2015/07/03 20:30:00,1043.600,13.470
2015/07/03 20:40:00,1043.775,13.470
2015/07/03 20:50:00,1043.600,13.470
2015/07/03 21:00:00,1043.950,13.470
2015/07/03 21:10:00,1043.950,13.477
2015/07/03 21:20:00,1043.950,13.477
2015/07/03 21:30:00,1044.000,13.483
2015/07/03 21:40:00,1044.000,13.483
2015/07/03 21:50:00,1044.000,13.483
2015/07/03 22:00:00,1044.125,13.490
2015/07/03 22:10:00,1044.125,13.490
2015/07/03 22:20:00,1044.000,13.567
2015/07/03 22:30:00,1044.125,13.490
2015/07/03 22:40:00,1044.300,13.497
2015/07/03 22:50:00,1044.300,13.490
2015/07/03 23:00:00,1044.300,13.490
2015/07/03 23:10:00,1044.300,13.497
2015/07/03 23:20:00,1044.300,13.497
2015/07/03 23:30:00,1044.475,13.490
2015/07/03 23:40:00,1044.650,13.497
2015/07/03 23:50:00,1044.475,13.497
2015/07/04 00:00:00,1044.650,13.497
2015/07/04 00:10:00,1044.300,13.497
2015/07/04 00:20:00,1044.350,13.567
2015/07/04 00:30:00,1044.650,13.490
2015/07/04 00:40:00,1044.650,13.497
2015/07/04 00:50:00,1044.650,13.490
2015/07/04 01:00:00,1044.650,13.490
2015/07/04 01:10:00,1044.650,13.497
2015/07/04 01:20:00,1044.475,13.490
2015/07/04 01:30:00,1044.475,13.490
2015/07/04 01:40:00,1044.650,13.490
2015/07/04 01:50:00,1044.475,13.490
2015/07/04 02:00:00,1044.300,13.490
2015/07/04 02:10:00,1044.350,13.560
2015/07/04 02:20:00,1044.475,13.490
2015/07/04 02:30:00,1044.475,13.490
2015/07/04 02:40:00,1044.650,13.490
2015/07/04 02:50:00,1044.650,13.490
2015/07/04 03:00:00,1044.475,13.490
2015/07/04 03:10:00,1044.650,13.490
2015/07/04 03:20:00,1044.825,13.490
2015/07/04 03:30:00,1045.000,13.497
2015/07/04 03:40:00,1044.650,13.490
2015/07/04 03:50:00,1045.000,13.497
2015/07/04 04:00:00,1044.650,13.497
2015/07/04 04:10:00,1044.650,13.497
2015/07/04 04:20:00,1044.825,13.497
2015/07/04 04:30:00,1044.700,13.503
2015/07/04 04:40:00,1044.525,13.503
2015/07/04 04:50:00,1044.825,13.497
2015/07/04 05:00:00,1044.825,13.497
2015/07/04 05:10:00,1044.875,13.503
2015/07/04 05:20:00,1044.875,13.503
2015/07/04 05:30:00,1045.150,13.573
2015/07/04 05:40:00,1044.875,13.503
2015/07/04 05:50:00,1044.875,13.510
2015/07/04 06:00:00,1044.700,13.503
2015/07/04 06:10:00,1044.875,13.503
2015/07/04 06:20:00,1045.050,13.510
2015/07/04 06:30:00,1045.050,13.510
2015/07/04 06:40:00,1045.050,13.510
2015/07/04 06:50:00,1045.150,13.523
2015/07/04 07:00:00,1045.000,13.523
2015/07/04 07:10:00,1045.000,13.573
2015/07/04 07:20:00,1044.875,13.607
2015/07/04 07:30:00,1044.875,13.607
2015/07/04 07:40:00,1044.700,13.613
2015/07/04 07:50:00,1044.525,13.613
2015/07/04 08:00:00,1044.700,13.613
2015/07/04 08:10:00,1044.575,13.533
2015/07/04 08:20:00,1044.425,13.533
2015/07/04 08:30:00,1044.350,13.613
2015/07/04 08:40:00,1044.175,13.607
2015/07/04 08:50:00,1044.175,13.587
2015/07/04 09:00:00,1044.075,13.533
2015/07/04 09:10:00,1044.000,13.540
2015/07/04 09:20:00,1043.825,13.540
2015/07/04 09:30:00,1043.825,13.540
2015/07/04 09:40:00,1043.950,13.547
2015/07/04 09:50:00,1044.000,13.540
2015/07/04 10:00:00,1043.825,13.540
2015/07/04 10:10:00,1043.950,13.547
2015/07/04 10:20:00,1043.775,13.547
2015/07/04 10:30:00,1043.600,13.547
2015/07/04 10:40:00,1043.600,13.620
2015/07/04 10:50:00,1043.600,13.620
2015/07/04 11:00:00,1043.425,13.620
2015/07/04 11:10:00,1043.250,13.620
2015/07/04 11:20:00,1043.075,13.627
2015/07/04 11:30:00,1043.250,13.553
2015/07/04 11:40:00,1043.250,13.553
2015/07/04 11:50:00,1043.250,13.553
2015/07/04 12:00:00,1042.900,13.553
2015/07/04 12:10:00,1042.775,13.560
2015/07/04 12:20:00,1042.600,13.560
2015/07/04 12:30:00,1042.600,13.560
2015/07/04 12:40:00,1042.250,13.560
2015/07/04 12:50:00,1042.250,13.567
2015/07/04 13:00:00,1042.250,13.567
2015/07/04 13:10:00,1042.250,13.567
2015/07/04 13:20:00,1042.250,13.567
2015/07/04 13:30:00,1042.200,13.573
2015/07/04 13:40:00,1042.200,13.573
2015/07/04 13:50:00,1041.900,13.567
2015/07/04 14:00:00,1042.025,13.573
2015/07/04 14:10:00,1041.850,13.573
2015/07/04 14:20:00,1041.675,13.580
2015/07/04 14:30:00,1041.325,13.580
2015/07/04 14:40:00,1041.500,13.580
2015/07/04 14:50:00,1041.325,13.580
2015/07/04 15:00:00,1041.325,13.580
2015/07/04 15:10:00,1041.325,13.580
2015/07/04 15:20:00,1040.975,13.580
2015/07/04 15:30:00,1040.975,13.580
2015/07/04 15:40:00,1040.975,13.580
2015/07/04 15:50:00,1040.675,13.587
2015/07/04 16:00:00,1040.675,13.587
2015/07/04 16:10:00,1040.500,13.587
2015/07/04 16:20:00,1040.500,13.587
2015/07/04 16:30:00,1040.500,13.587
2015/07/04 16:40:00,1040.325,13.587
2015/07/04 16:50:00,1040.500,13.587
2015/07/04 17:00:00,1040.150,13.587
2015/07/04 17:10:00,1040.325,13.587
2015/07/04 17:20:00,1040.325,13.587
2015/07/04 17:30:00,1040.275,13.653
2015/07/04 17:40:00,1039.975,13.587
2015/07/04 17:50:00,1039.800,13.587
2015/07/04 18:00:00,1039.625,13.587
2015/07/04 18:10:00,1039.750,13.580
2015/07/04 18:20:00,1039.625,13.587
2015/07/04 18:30:00,1039.450,13.587
2015/07/04 18:40:00,1039.400,13.580
2015/07/04 18:50:00,1039.575,13.580
2015/07/04 19:00:00,1039.400,13.580
2015/07/04 19:10:00,1039.225,13.573
2015/07/04 19:20:00,1039.400,13.573
2015/07/04 19:30:00,1039.400,13.573
2015/07/04 19:40:00,1039.400,13.573
2015/07/04 19:50:00,1039.275,13.567
2015/07/04 20:00:00,1039.400,13.573
2015/07/04 20:10:00,1039.400,13.573
2015/07/04 20:20:00,1039.575,13.573
2015/07/04 20:30:00,1039.450,13.567
2015/07/04 20:40:00,1039.800,13.567
2015/07/04 20:50:00,1040.150,13.567
2015/07/04 21:00:00,1040.500,13.567
2015/07/04 21:10:00,1041.025,13.567
2015/07/04 21:20:00,1041.375,13.640
2015/07/04 21:30:00,1041.550,13.640
2015/07/04 21:40:00,1041.850,13.653
2015/07/04 21:50:00,1042.075,13.640
2015/07/04 22:00:00,1042.550,13.580
2015/07/04 22:10:00,1042.900,13.627
2015/07/04 22:20:00,1042.900,13.647
2015/07/04 22:30:00,1042.900,13.647
2015/07/04 22:40:00,1042.550,13.653
2015/07/04 22:50:00,1042.550,13.653
2015/07/04 23:00:00,1042.725,13.653
2015/07/04 23:10:00,1042.550,13.667
2015/07/04 23:20:00,1042.550,13.653
2015/07/04 23:30:00,1042.425,13.660
2015/07/04 23:40:00,1042.550,13.667
2015/07/04 23:50:00,1041.900,13.660
2015/07/05 00:00:00,1042.025,13.653
2015/07/05 00:10:00,1041.725,13.593
2015/07/05 00:20:00,1041.550,13.593
2015/07/05 00:30:00,1041.375,13.633
2015/07/05 00:40:00,1041.375,13.660
2015/07/05 00:50:00,1041.550,13.660
2015/07/05 01:00:00,1042.025,13.653
2015/07/05 01:10:00,1042.025,13.627
2015/07/05 01:20:00,1042.025,13.653
2015/07/05 01:30:00,1042.550,13.580
2015/07/05 01:40:00,1042.725,13.580
2015/07/05 01:50:00,1042.725,13.580
2015/07/05 02:00:00,1042.900,13.647
2015/07/05 02:10:00,1042.900,13.580
2015/07/05 02:20:00,1043.125,13.587
2015/07/05 02:30:00,1043.125,13.660
2015/07/05 02:40:00,1043.425,13.667
2015/07/05 02:50:00,1043.425,13.667
2015/07/05 03:00:00,1043.775,13.653
2015/07/05 03:10:00,1043.600,13.673
2015/07/05 03:20:00,1043.650,13.660
2015/07/05 03:30:00,1044.125,13.667
2015/07/05 03:40:00,1044.125,13.667
2015/07/05 03:50:00,1044.000,13.680
2015/07/05 04:00:00,1043.950,13.673
2015/07/05 04:10:00,1043.825,13.687
2015/07/05 04:20:00,1043.825,13.687
2015/07/05 04:30:00,1043.950,13.673
2015/07/05 04:40:00,1043.475,13.680
2015/07/05 04:50:00,1043.650,13.680
2015/07/05 05:00:00,1043.650,13.680
2015/07/05 05:10:00,1043.475,13.680
2015/07/05 05:20:00,1043.300,13.687
2015/07/05 05:30:00,1043.300,13.687
2015/07/05 05:40:00,1043.600,13.700
2015/07/05 05:50:00,1043.300,13.633
2015/07/05 06:00:00,1043.475,13.633
2015/07/05 06:10:00,1043.475,13.640
2015/07/05 06:20:00,1043.125,13.640
2015/07/05 06:30:00,1042.950,13.633
2015/07/05 06:40:00,1042.775,13.707
2015/07/05 06:50:00,1042.900,13.647
2015/07/05 07:00:00,1043.075,13.713
2015/07/05 07:10:00,1042.900,13.653
2015/07/05 07:20:00,1042.725,13.720
2015/07/05 07:30:00,1042.250,13.733
2015/07/05 07:40:00,1042.425,13.727
2015/07/05 07:50:00,1042.375,13.667
2015/07/05 08:00:00,1041.900,13.733
2015/07/05 08:10:00,1041.900,13.733
2015/07/05 08:20:00,1042.025,13.667
2015/07/05 08:30:00,1041.850,13.747
2015/07/05 08:40:00,1041.725,13.753
2015/07/05 08:50:00,1041.675,13.673
2015/07/05 09:00:00,1041.550,13.680
2015/07/05 09:10:00,1041.375,13.680
2015/07/05 09:20:00,1041.200,13.687
2015/07/05 09:30:00,1041.200,13.687
2015/07/05 09:40:00,1040.850,13.687
2015/07/05 09:50:00,1040.500,13.680
2015/07/05 10:00:00,1040.150,13.753
2015/07/05 10:10:00,1039.800,13.687
2015/07/05 10:20:00,1039.625,13.687
2015/07/05 10:30:00,1039.275,13.687
2015/07/05 10:40:00,1039.450,13.687
2015/07/05 10:50:00,1039.525,13.693
2015/07/05 11:00:00,1039.525,13.693
2015/07/05 11:10:00,1039.350,13.693
2015/07/05 11:20:00,1039.350,13.693
2015/07/05 11:30:00,1039.175,13.693
2015/07/05 11:40:00,1039.350,13.693
2015/07/05 11:50:00,1039.400,13.767
